VECTOR
ND     9220
ST  0
TIMEUNITS Seconds
TS            0
  -0.000   0.000
   0.013   0.010
   0.001   0.000
   0.000   0.000
   0.000  -0.000
   0.000  -0.000
   0.034  -0.016
   0.012   0.008
   0.000   0.000
   0.000   0.001
  -0.004   0.067
   0.004   0.024
   0.000   0.000
   0.000  -0.000
   0.000  -0.000
   0.036  -0.017
   0.000   0.000
   0.001  -0.000
   0.000  -0.000
   0.093  -0.098
   0.091   0.061
   0.141   0.009
   0.000   0.000
   0.000   0.000
   0.023  -0.024
  -0.025   0.093
   0.108   0.041
  -0.004  -0.015
  -0.013   0.060
   0.041   0.010
   0.002   0.001
   0.003   0.000
   0.012   0.001
   0.000   0.000
   0.032   0.030
   0.000   0.000
   0.000   0.000
   0.000  -0.000
   0.101  -0.039
   0.000   0.000
   0.000  -0.000
   0.000  -0.000
   0.113  -0.012
   0.000   0.000
   0.060   0.022
   0.000   0.000
   0.057  -0.020
   0.000   0.000
   0.000   0.000
   0.000  -0.000
   0.026  -0.005
   0.000   0.000
   0.061   0.016
   0.000   0.000
   0.000   0.000
   0.013   0.005
   0.027   0.024
   0.037   0.034
   0.053   0.015
   0.000   0.000
   0.010  -0.004
   0.000  -0.000
   0.000  -0.000
   0.026  -0.014
   0.021  -0.031
   0.022  -0.025
   0.000  -0.000
   0.031  -0.033
   0.049  -0.073
   0.030  -0.083
   0.001  -0.003
   0.030  -0.092
   0.003  -0.014
   0.006  -0.048
   0.000  -0.001
   0.028  -0.080
   0.037  -0.103
   0.008  -0.034
   0.001  -0.004
   0.039  -0.090
   0.025  -0.032
   0.059  -0.090
   0.000   0.000
   0.000  -0.000
   0.070   0.085
   0.082   0.083
   0.059   0.033
   0.000   0.000
   0.085   0.058
   0.045   0.030
   0.125   0.058
   0.000   0.000
   0.000  -0.000
   0.091   0.034
   0.050   0.019
   0.088   0.067
   0.000   0.000
   0.000   0.000
   0.073   0.024
   0.130   0.102
   0.056   0.074
   0.223   0.088
   0.000   0.000
   0.028   0.041
   0.000   0.000
   0.001   0.007
   0.002   0.005
   0.004   0.006
   0.000   0.000
   0.026   0.032
   0.007   0.021
   0.000   0.000
   0.025   0.046
   0.072   0.046
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.167  -0.048
   0.000   0.000
   0.000   0.000
   0.098   0.107
   0.069   0.080
   0.000   0.000
   0.035  -0.021
   0.066   0.016
   0.000  -0.000
   0.000  -0.000
   0.013  -0.010
   0.000   0.000
   0.010   0.024
   0.000   0.000
   0.000   0.000
   0.054   0.003
   0.078   0.075
   0.000   0.000
  -0.030   0.017
  -0.003   0.003
   0.000   0.000
  -0.021   0.025
   0.000   0.000
   0.006  -0.005
   0.000   0.000
  -0.006   0.010
  -0.001   0.003
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.088   0.134
   0.000   0.000
   0.126  -0.063
  -0.009  -0.013
   0.032   0.001
  -0.002  -0.000
   0.000   0.000
   0.000   0.000
   0.040  -0.013
   0.010  -0.023
   0.000   0.000
   0.000   0.000
   0.013  -0.004
   0.000  -0.000
   0.027   0.008
   0.012  -0.007
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.001   0.007
   0.000   0.000
  -0.000   0.000
   0.123   0.077
   0.010  -0.006
   0.046  -0.042
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.006   0.003
   0.021  -0.038
   0.010  -0.021
   0.019   0.052
  -0.040  -0.026
   0.013   0.025
  -0.025  -0.014
   0.032  -0.004
   0.029   0.100
   0.010   0.045
   0.002  -0.014
   0.058   0.047
   0.062   0.018
   0.000   0.000
   0.022   0.064
   0.045   0.021
   0.058  -0.005
   0.136   0.011
   0.069   0.042
   0.000   0.000
   0.056   0.018
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.012   0.001
   0.000   0.000
   0.000  -0.000
   0.000   0.000
   0.010   0.005
   0.031   0.010
   0.018   0.013
   0.033   0.041
   0.000   0.000
   0.017   0.018
   0.033  -0.011
   0.002  -0.002
   0.027  -0.035
   0.000  -0.000
   0.033  -0.059
   0.029  -0.067
   0.036  -0.092
   0.033  -0.097
   0.024  -0.077
   0.033  -0.070
   0.020  -0.060
   0.007  -0.024
   0.026  -0.097
   0.035  -0.059
   0.000  -0.000
   0.116  -0.090
   0.002  -0.001
   0.101  -0.145
   0.104  -0.139
   0.082   0.077
   0.076   0.070
   0.096   0.049
   0.048   0.026
   0.000   0.000
   0.003   0.001
   0.126   0.059
   0.039   0.036
   0.093   0.050
   0.117   0.070
   0.125   0.098
   0.014   0.008
   0.114   0.013
   0.167   0.096
   0.213   0.121
   0.088   0.088
   0.029   0.045
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.011   0.016
  -0.009   0.042
  -0.036   0.011
   0.027   0.037
   0.000   0.000
   0.027   0.050
   0.000   0.000
   0.078  -0.032
   0.104  -0.116
  -0.094   0.068
   0.059   0.058
  -0.005  -0.063
  -0.056  -0.030
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.066   0.079
   0.000   0.000
   0.037  -0.009
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.001   0.011
   0.000   0.000
   0.046   0.047
   0.048  -0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.001   0.002
   0.056   0.082
   0.094   0.091
   0.061   0.019
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.001   0.009
   0.001   0.004
   0.000   0.000
   0.000   0.000
   0.004   0.002
   0.000  -0.000
  -0.000   0.000
   0.000   0.000
  -0.004   0.010
   0.008   0.001
   0.007   0.006
  -0.003   0.002
   0.059   0.004
  -0.041   0.117
   0.000   0.000
   0.000   0.000
   0.000  -0.000
   0.000   0.000
   0.051   0.024
   0.046  -0.028
   0.007  -0.021
   0.060   0.032
   0.040   0.094
   0.000   0.000
   0.029  -0.009
   0.000   0.000
   0.000   0.000
   0.052  -0.015
   0.034  -0.020
   0.014  -0.007
   0.011   0.010
   0.008   0.009
   0.006   0.004
   0.002  -0.001
   0.000   0.000
  -0.043   0.024
  -0.000   0.000
  -0.025   0.031
  -0.001   0.056
  -0.014   0.014
   0.006   0.045
   0.023   0.004
   0.000   0.000
   0.058  -0.058
   0.023  -0.034
   0.026   0.008
   0.001   0.015
  -0.031   0.032
   0.026  -0.006
  -0.007  -0.018
  -0.012   0.022
  -0.020   0.004
   0.024   0.014
  -0.027  -0.008
   0.030   0.036
   0.000   0.000
  -0.008   0.095
  -0.010   0.093
   0.065   0.110
   0.001   0.000
   0.058   0.064
   0.013   0.047
  -0.030   0.073
  -0.001   0.065
  -0.036   0.047
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000  -0.000
   0.049   0.018
   0.018   0.020
   0.001   0.050
   0.003   0.049
   0.038  -0.026
   0.041  -0.052
   0.041  -0.067
   0.041  -0.018
   0.000  -0.000
   0.044  -0.082
   0.000  -0.001
   0.000  -0.000
   0.039  -0.078
   0.028  -0.052
   0.017  -0.026
   0.062  -0.064
   0.065  -0.045
   0.076  -0.075
   0.000   0.000
   0.073  -0.081
   0.043  -0.079
   0.061   0.053
   0.001   0.001
   0.106   0.078
   0.084   0.065
   0.072   0.062
   0.001   0.000
   0.095   0.067
   0.114   0.069
   0.059   0.040
   0.000   0.000
   0.091   0.071
   0.089   0.062
   0.110   0.099
   0.005   0.003
   0.322   0.144
   0.239   0.119
   0.016   0.009
   0.072   0.037
   0.177   0.127
   0.276   0.126
   0.048   0.062
   0.027   0.037
   0.007   0.010
   0.073   0.124
   0.011   0.021
   0.011   0.037
   0.038   0.057
   0.000   0.000
  -0.000   0.000
   0.009   0.013
   0.024   0.075
   0.000   0.000
   0.000   0.000
  -0.005   0.050
   0.000   0.000
   0.049  -0.016
  -0.048  -0.026
  -0.045   0.028
   0.093   0.006
   0.041   0.096
   0.037   0.006
   0.106  -0.006
  -0.001   0.011
   0.057   0.065
   0.000   0.000
   0.000  -0.000
   0.000  -0.000
   0.107   0.045
   0.083  -0.012
   0.029   0.008
   0.000   0.000
   0.000   0.000
   0.001   0.001
   0.000  -0.000
   0.040  -0.010
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.080   0.089
   0.008   0.005
   0.000   0.000
  -0.028  -0.022
   0.000   0.000
   0.021   0.007
  -0.000   0.000
   0.000   0.008
   0.007   0.026
   0.012   0.008
  -0.009   0.019
  -0.009   0.038
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.007   0.002
  -0.017   0.016
  -0.025  -0.032
   0.009  -0.049
   0.017  -0.023
   0.000   0.000
   0.014   0.081
   0.030  -0.025
   0.003  -0.001
   0.000   0.000
   0.001   0.001
   0.000   0.000
   0.104   0.105
  -0.070   0.153
  -0.024   0.250
   0.000  -0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.009   0.007
   0.005   0.021
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.001  -0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.040   0.027
   0.000   0.000
  -0.001   0.038
   0.048  -0.047
  -0.014  -0.006
  -0.015  -0.004
  -0.016   0.054
  -0.011   0.016
   0.016  -0.011
   0.004  -0.003
   0.017   0.004
   0.036  -0.005
  -0.003  -0.009
  -0.018  -0.022
   0.034  -0.024
   0.056  -0.099
   0.027  -0.033
   0.000   0.000
   0.000   0.000
  -0.001   0.018
   0.003   0.007
  -0.010   0.069
  -0.000   0.000
  -0.000   0.000
  -0.047   0.015
   0.009   0.046
  -0.001   0.022
  -0.009   0.017
   0.000   0.000
   0.002   0.023
   0.059  -0.039
   0.048  -0.055
   0.000  -0.000
   0.000  -0.000
   0.000  -0.000
   0.049  -0.071
   0.054  -0.065
   0.047  -0.080
   0.064  -0.116
   0.065  -0.105
   0.063  -0.080
   0.000  -0.000
   0.048  -0.047
   0.104  -0.119
   0.000   0.000
   0.160  -0.161
   0.067  -0.132
   0.056  -0.144
   0.047  -0.098
   0.077   0.132
   0.024   0.022
   0.172   0.129
   0.126   0.079
   0.051   0.035
   0.055   0.054
   0.113   0.079
   0.086   0.075
   0.000   0.000
   0.105   0.072
   0.064   0.062
   0.060   0.043
   0.083   0.065
   0.111   0.105
   0.001   0.001
   0.001   0.001
   0.201   0.152
   0.000   0.000
   0.000   0.000
   0.193   0.120
   0.047   0.034
   0.009   0.004
   0.149   0.073
  -0.004   0.021
   0.000   0.000
   0.002   0.002
  -0.010   0.081
   0.000   0.000
   0.000   0.001
   0.003   0.034
   0.008   0.031
   0.015   0.049
   0.000   0.000
   0.032   0.051
   0.000   0.000
   0.069   0.049
   0.084   0.049
   0.003   0.014
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.001   0.000
   0.000   0.001
   0.000   0.000
   0.057   0.043
   0.110   0.029
   0.000   0.000
   0.001   0.003
   0.019   0.114
   0.025   0.053
   0.011   0.033
   0.098   0.038
   0.000   0.000
   0.025  -0.024
  -0.002   0.010
   0.000  -0.000
   0.127  -0.055
   0.000   0.000
   0.150   0.024
   0.064  -0.043
   0.000   0.000
   0.101   0.021
   0.061   0.011
   0.000   0.000
   0.000  -0.000
   0.019   0.002
   0.022   0.004
   0.027   0.007
   0.000   0.000
   0.000   0.000
   0.030   0.007
   0.000   0.000
   0.015   0.052
   0.001   0.010
   0.069   0.045
   0.022   0.011
   0.000   0.000
   0.001   0.004
   0.003   0.010
   0.002   0.055
   0.007   0.034
   0.000   0.000
  -0.095   0.000
  -0.070   0.030
  -0.044   0.024
   0.000   0.000
  -0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.000   0.085
   0.000   0.000
   0.000   0.000
   0.124   0.077
   0.123   0.142
   0.001   0.001
  -0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.076   0.151
   0.011   0.133
   0.000   0.000
   0.032   0.102
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.030   0.020
   0.028   0.054
   0.003   0.013
   0.005   0.059
  -0.018   0.019
   0.000   0.000
   0.000   0.000
  -0.013   0.031
  -0.019   0.069
  -0.065   0.061
  -0.039   0.051
   0.014  -0.047
   0.013   0.016
  -0.028   0.022
   0.011   0.005
  -0.033  -0.009
   0.006   0.022
  -0.054   0.027
   0.009  -0.056
   0.014   0.018
   0.000   0.000
   0.000   0.000
   0.051   0.060
   0.000   0.001
   0.003   0.004
   0.037  -0.040
   0.059  -0.102
   0.076  -0.122
   0.001  -0.000
   0.105  -0.070
  -0.009   0.055
  -0.000   0.003
   0.000   0.000
  -0.012   0.018
  -0.000   0.000
   0.000   0.000
   0.036   0.056
   0.000   0.000
   0.002   0.008
   0.000   0.000
   0.000   0.000
   0.024  -0.035
   0.000  -0.000
   0.001  -0.000
   0.066  -0.060
   0.001  -0.001
   0.052  -0.059
   0.000  -0.000
   0.072  -0.067
   0.001  -0.001
   0.000  -0.000
   0.091  -0.076
   0.039  -0.056
   0.054  -0.059
   0.000   0.000
   0.163  -0.163
   0.031  -0.060
   0.000  -0.000
   0.000  -0.000
   0.049  -0.109
   0.055  -0.109
  -0.043   0.086
  -0.055   0.250
  -0.000   0.151
   0.004   0.002
   0.000   0.000
   0.000   0.000
   0.031   0.021
   0.001   0.001
   0.000   0.000
  -0.033   0.156
   0.114   0.190
   0.003   0.002
   0.000   0.000
   0.001   0.001
   0.113   0.095
   0.000   0.000
   0.088   0.067
   0.176   0.138
   0.091   0.084
   0.215   0.123
   0.132   0.122
   0.124   0.105
   0.154   0.046
   0.000   0.000
   0.129   0.100
  -0.004   0.006
  -0.001  -0.001
   0.005  -0.002
   0.013   0.066
   0.000   0.004
   0.000   0.000
  -0.050   0.025
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.015  -0.048
   0.059   0.057
   0.086   0.040
   0.101   0.101
   0.020   0.048
   0.000   0.000
   0.038  -0.003
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.041   0.124
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.016
   0.037  -0.039
   0.078   0.149
   0.022   0.122
   0.000   0.001
   0.000   0.000
   0.000   0.000
   0.062  -0.031
   0.079  -0.034
   0.143   0.043
   0.000   0.000
   0.117  -0.000
   0.014   0.004
   0.086   0.031
   0.000   0.000
   0.043   0.011
   0.000   0.000
   0.023   0.010
   0.057   0.020
   0.007   0.003
   0.088   0.033
   0.067   0.025
   0.000   0.000
   0.107   0.059
   0.006   0.006
   0.023   0.033
   0.006   0.089
   0.128   0.138
   0.022   0.116
   0.064   0.140
  -0.001  -0.000
  -0.116  -0.033
  -0.075   0.019
   0.000   0.000
  -0.057   0.006
   0.000   0.000
   0.000   0.000
   0.002   0.107
  -0.000  -0.000
   0.000   0.000
   0.069   0.084
   0.006   0.005
   0.028   0.066
  -0.012   0.007
   0.000   0.000
  -0.099  -0.018
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.048   0.075
   0.085   0.049
   0.000   0.002
   0.000   0.000
  -0.003   0.001
  -0.131  -0.007
  -0.014   0.026
  -0.028   0.034
   0.001   0.099
   0.000   0.000
  -0.005   0.006
   0.000   0.000
   0.000   0.000
  -0.051   0.021
   0.029  -0.031
   0.048  -0.030
  -0.004  -0.012
   0.027  -0.027
   0.072  -0.016
  -0.058   0.023
   0.000   0.000
   0.001   0.003
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.001   0.002
   0.040   0.037
   0.000   0.000
   0.002   0.005
   0.000   0.000
   0.063  -0.089
   0.058  -0.098
   0.008  -0.006
   0.077  -0.068
   0.003  -0.002
   0.021  -0.016
   0.000   0.000
  -0.004   0.025
  -0.024   0.036
   0.000   0.000
   0.026   0.023
  -0.008   0.007
   0.000   0.000
   0.004  -0.001
  -0.000   0.000
  -0.007   0.007
   0.000   0.000
   0.000  -0.000
   0.021  -0.041
   0.000  -0.000
   0.052  -0.068
   0.097  -0.064
   0.001  -0.001
   0.079  -0.060
   0.000  -0.000
   0.085  -0.136
   0.092  -0.149
   0.031  -0.160
   0.000   0.000
   0.007  -0.010
   0.096  -0.151
   0.126  -0.114
   0.056  -0.236
   0.049  -0.096
   0.081  -0.151
   0.098  -0.170
   0.011  -0.020
   0.000   0.000
  -0.038   0.120
  -0.019   0.127
   0.000   0.000
  -0.005   0.005
  -0.015  -0.003
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.103   0.113
   0.115   0.087
   0.023   0.019
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.046   0.216
   0.115   0.075
   0.132   0.126
   0.003   0.003
   0.000   0.000
   0.143   0.103
   0.129   0.093
   0.046   0.035
   0.000   0.000
   0.250   0.094
   0.185   0.174
   0.229   0.208
   0.187   0.204
   0.006   0.006
   0.049   0.003
  -0.049  -0.008
   0.040   0.044
  -0.012   0.022
   0.000   0.000
  -0.021   0.015
   0.000   0.009
   0.000   0.000
   0.028   0.035
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.052  -0.001
   0.000   0.000
   0.000   0.000
   0.054  -0.010
  -0.045  -0.047
  -0.027   0.083
   0.000   0.000
   0.036   0.031
  -0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.087   0.016
   0.000   0.000
  -0.023   0.187
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.023   0.025
   0.042   0.032
  -0.003   0.102
   0.000   0.000
   0.037   0.112
   0.043   0.030
   0.001  -0.000
   0.117   0.010
   0.069   0.024
   0.000   0.000
   0.000   0.000
   0.005   0.002
   0.000   0.000
   0.040   0.025
   0.000   0.000
   0.000   0.000
   0.062   0.037
   0.067   0.029
   0.000   0.000
   0.064   0.027
   0.000   0.000
   0.000   0.000
  -0.125  -0.090
   0.000   0.000
   0.000   0.000
   0.000   0.001
   0.015   0.011
   0.000   0.001
   0.000   0.000
   0.133   0.143
   0.000   0.000
   0.138   0.107
   0.000   0.000
  -0.044   0.000
  -0.000   0.000
   0.000   0.000
  -0.075   0.023
   0.021   0.008
   0.000   0.000
  -0.046  -0.051
   0.000   0.000
   0.000   0.000
  -0.002   0.001
   0.000   0.000
   0.000   0.000
  -0.000   0.000
   0.000   0.000
  -0.007   0.005
  -0.005  -0.004
  -0.116   0.027
  -0.001   0.000
   0.000   0.000
   0.000   0.000
  -0.000   0.001
  -0.051   0.012
  -0.001  -0.002
  -0.004   0.055
   0.000   0.000
   0.023   0.050
  -0.000   0.000
  -0.007   0.019
   0.000   0.000
  -0.035   0.050
  -0.011   0.016
  -0.012   0.039
  -0.050   0.054
   0.000   0.000
  -0.030   0.045
  -0.022   0.033
  -0.026   0.042
  -0.044   0.025
  -0.034   0.024
   0.000   0.000
   0.012   0.005
   0.035  -0.010
   0.005   0.001
   0.032   0.063
  -0.070   0.089
  -0.003   0.015
   0.000   0.000
  -0.000   0.000
  -0.000   0.000
   0.000   0.000
   0.000   0.000
   0.030   0.043
   0.000   0.000
   0.000   0.000
   0.066  -0.097
   0.105  -0.107
   0.121  -0.074
   0.000  -0.000
   0.073  -0.112
   0.057  -0.058
   0.054  -0.066
   0.018  -0.119
  -0.000  -0.000
   0.000  -0.000
   0.011  -0.026
  -0.000  -0.000
   0.000  -0.000
   0.000   0.000
   0.000   0.000
  -0.002  -0.001
   0.000   0.000
   0.000  -0.003
   0.001  -0.002
   0.002   0.000
   0.006   0.001
   0.000   0.000
   0.005   0.001
   0.000   0.000
   0.000  -0.000
   0.000  -0.000
   0.000  -0.000
   0.000  -0.000
   0.057  -0.060
   0.042  -0.037
   0.056  -0.073
   0.014  -0.157
   0.019  -0.159
  -0.011  -0.082
  -0.001  -0.001
   0.000   0.000
   0.212  -0.132
   0.125  -0.121
   0.000   0.000
   0.134  -0.294
  -0.000  -0.081
  -0.001  -0.003
   0.061  -0.186
   0.055  -0.092
   0.115  -0.230
   0.000   0.000
  -0.000   0.000
   0.000   0.000
   0.048  -0.040
  -0.028   0.084
   0.000   0.000
   0.124   0.084
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.006   0.006
   0.000   0.000
   0.004   0.287
   0.000   0.000
   0.000   0.000
   0.002   0.001
   0.110   0.101
   0.087   0.074
   0.001   0.001
   0.079   0.077
   0.256   0.238
   0.099   0.101
   0.108   0.134
   0.118   0.172
   0.080   0.146
  -0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.000  -0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.004   0.003
   0.004  -0.004
   0.005   0.003
   0.017   0.037
  -0.008   0.013
  -0.000   0.000
  -0.010   0.024
  -0.004   0.026
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.007   0.010
  -0.092  -0.033
   0.069  -0.042
  -0.028  -0.011
   0.000   0.000
   0.137   0.057
   0.159   0.052
   0.070  -0.028
   0.000   0.000
  -0.042   0.155
   0.000   0.000
   0.000   0.000
   0.001   0.004
   0.003   0.022
   0.000   0.000
   0.000   0.000
  -0.016   0.088
   0.000   0.000
   0.000   0.000
   0.077   0.081
   0.013   0.004
   0.054   0.063
   0.018   0.007
   0.097   0.035
   0.050   0.020
   0.064   0.033
   0.025   0.007
   0.047   0.017
   0.000   0.000
  -0.045   0.127
   0.000   0.000
   0.000   0.000
   0.043   0.018
   0.000   0.000
   0.001  -0.058
  -0.007  -0.053
  -0.082  -0.111
   0.052   0.035
   0.076   0.035
   0.075   0.038
   0.077   0.040
  -0.101  -0.070
   0.153   0.039
   0.000   0.000
   0.133   0.038
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.036  -0.006
   0.000   0.000
  -0.015   0.002
  -0.046   0.035
  -0.000   0.000
  -0.018   0.049
  -0.017  -0.042
  -0.036  -0.065
   0.000   0.000
  -0.003   0.004
  -0.000   0.000
   0.000   0.000
  -0.016   0.014
   0.000   0.000
  -0.000   0.000
  -0.007   0.008
   0.000   0.000
  -0.042  -0.021
   0.000   0.000
   0.052  -0.017
   0.000   0.000
  -0.004   0.007
  -0.000   0.000
  -0.013   0.035
  -0.011   0.010
   0.000   0.000
   0.000   0.000
  -0.025   0.027
   0.000   0.000
   0.000   0.000
  -0.030   0.034
   0.018  -0.024
   0.013  -0.007
   0.000   0.000
   0.001   0.007
  -0.105   0.029
   0.000   0.000
  -0.110   0.091
   0.040  -0.021
   0.018   0.078
   0.000   0.000
   0.001   0.018
   0.000   0.000
   0.000   0.000
   0.008   0.035
   0.014   0.019
   0.002   0.004
   0.017   0.032
   0.012   0.039
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.054  -0.032
   0.089  -0.032
   0.055  -0.096
   0.031  -0.054
   0.000   0.000
   0.061  -0.195
   0.000   0.000
   0.030  -0.132
   0.033  -0.029
  -0.000  -0.000
   0.000  -0.000
   0.026  -0.026
   0.000   0.000
   0.050  -0.002
   0.033  -0.009
  -0.001  -0.003
   0.000  -0.000
   0.001  -0.008
   0.000  -0.000
   0.000   0.000
   0.019   0.003
   0.041  -0.044
   0.036  -0.032
   0.054  -0.057
   0.041  -0.041
   0.000  -0.000
   0.002  -0.002
   0.056  -0.060
   0.044  -0.053
   0.008  -0.014
   0.056  -0.093
   0.033  -0.048
   0.037  -0.049
   0.052  -0.026
  -0.000  -0.001
   0.000  -0.001
   0.000  -0.000
  -0.038  -0.050
   0.000   0.000
  -0.000  -0.001
   0.000   0.000
  -0.019  -0.031
  -0.000  -0.000
  -0.005  -0.031
  -0.000  -0.000
  -0.002  -0.022
   0.002  -0.002
   0.107  -0.203
   0.000   0.000
   0.000  -0.000
   0.134  -0.224
   0.279   0.156
   0.077   0.009
   0.112   0.081
   0.005   0.007
  -0.009   0.015
  -0.004   0.033
  -0.001   0.001
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.006   0.007
   0.138   0.102
   0.001   0.001
   0.150   0.100
   0.257   0.147
   0.213   0.152
   0.000   0.000
   0.011   0.004
   0.004   0.006
   0.091   0.125
   0.127   0.214
   0.000   0.000
   0.098   0.151
   0.056   0.087
   0.000   0.001
   0.065   0.114
   0.000   0.016
   0.005   0.020
  -0.000   0.000
   0.000   0.000
   0.000   0.000
   0.023   0.014
   0.007   0.033
   0.026   0.018
   0.000  -0.000
   0.000   0.000
   0.064   0.084
   0.000   0.000
   0.000   0.000
  -0.000   0.000
  -0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.080  -0.043
   0.000   0.000
  -0.129  -0.051
  -0.021  -0.001
   0.000   0.000
   0.068   0.059
   0.040   0.184
   0.090   0.038
   0.000   0.000
   0.003   0.001
   0.006   0.012
  -0.000   0.002
   0.000   0.000
   0.000   0.001
   0.000   0.000
   0.194   0.032
   0.012   0.017
   0.000   0.000
   0.034   0.023
   0.037   0.019
   0.076   0.049
   0.100   0.100
   0.062   0.068
   0.002   0.001
   0.022   0.013
   0.042   0.043
   0.088   0.073
   0.000   0.000
   0.000   0.000
   0.064   0.074
   0.058   0.063
   0.058  -0.014
   0.000   0.000
   0.025  -0.027
  -0.125  -0.022
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.009  -0.016
   0.000   0.000
  -0.148  -0.050
   0.090   0.018
  -0.181  -0.085
   0.023   0.050
   0.039   0.013
  -0.022   0.014
   0.000   0.000
   0.000   0.000
  -0.011  -0.018
   0.000   0.000
   0.000   0.000
  -0.001  -0.027
   0.000   0.000
   0.000   0.000
  -0.017   0.020
   0.000   0.000
  -0.000   0.000
   0.000   0.000
   0.000   0.007
   0.000   0.000
  -0.048  -0.015
  -0.000   0.000
   0.023  -0.055
   0.000   0.000
  -0.023  -0.001
   0.000   0.000
  -0.004   0.006
  -0.017   0.015
  -0.046   0.044
  -0.049   0.049
   0.000   0.000
  -0.045   0.032
   0.000   0.000
  -0.000   0.000
   0.001  -0.005
  -0.000  -0.007
   0.007  -0.005
   0.000   0.000
  -0.043  -0.009
   0.000   0.000
   0.013  -0.026
   0.069  -0.037
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.165  -0.001
   0.000   0.000
   0.019   0.059
   0.000   0.000
   0.007   0.011
   0.000   0.000
   0.011   0.037
   0.000   0.000
   0.001   0.003
   0.000   0.000
   0.000   0.000
   0.074  -0.043
   0.054  -0.034
   0.051  -0.009
   0.000  -0.000
   0.024  -0.142
  -0.000  -0.000
  -0.042  -0.076
  -0.032  -0.043
   0.000  -0.000
   0.000  -0.000
   0.040  -0.006
   0.028  -0.006
   0.000   0.000
   0.002  -0.020
   0.000   0.000
   0.000  -0.000
   0.009  -0.018
   0.000  -0.000
   0.004  -0.005
   0.020  -0.002
   0.000   0.000
   0.033  -0.012
   0.001  -0.000
   0.000  -0.000
   0.107  -0.070
   0.001  -0.000
   0.000   0.000
   0.045  -0.029
   0.000  -0.000
   0.094  -0.043
   0.000  -0.000
   0.084  -0.048
   0.000  -0.000
  -0.000  -0.000
  -0.046  -0.059
  -0.027  -0.079
   0.000   0.000
  -0.000  -0.000
  -0.021  -0.038
   0.000  -0.049
   0.006  -0.037
  -0.007  -0.031
   0.004  -0.059
   0.019  -0.068
   0.003  -0.009
  -0.006  -0.064
   0.007  -0.090
  -0.000  -0.000
   0.102  -0.157
   0.181  -0.181
   0.000  -0.000
   0.003  -0.029
   0.178  -0.106
   0.165   0.171
   0.220   0.149
   0.001   0.001
   0.000   0.000
   0.144   0.205
   0.031   0.018
   0.000   0.000
   0.004   0.011
   0.013   0.024
   0.093   0.104
   0.149   0.118
   0.008   0.006
   0.000   0.000
   0.122   0.152
   0.129   0.162
   0.003   0.005
   0.000   0.000
  -0.009  -0.005
